,timeCode,blendShapes.EyeBlinkLeft,blendShapes.EyeLookDownLeft,blendShapes.EyeLookInLeft,blendShapes.EyeLookOutLeft,blendShapes.EyeLookUpLeft,blendShapes.EyeSquintLeft,blendShapes.EyeWideLeft,blendShapes.EyeBlinkRight,blendShapes.EyeLookDownRight,blendShapes.EyeLookInRight,blendShapes.EyeLookOutRight,blendShapes.EyeLookUpRight,blendShapes.EyeSquintRight,blendShapes.EyeWideRight,blendShapes.JawForward,blendShapes.JawLeft,blendShapes.JawRight,blendShapes.JawOpen,blendShapes.MouthClose,blendShapes.MouthFunnel,blendShapes.MouthPucker,blendShapes.MouthLeft,blendShapes.MouthRight,blendShapes.MouthSmileLeft,blendShapes.MouthSmileRight,blendShapes.MouthFrownLeft,blendShapes.MouthFrownRight,blendShapes.MouthDimpleLeft,blendShapes.MouthDimpleRight,blendShapes.MouthStretchLeft,blendShapes.MouthStretchRight,blendShapes.MouthRollLower,blendShapes.MouthRollUpper,blendShapes.MouthShrugLower,blendShapes.MouthShrugUpper,blendShapes.MouthPressLeft,blendShapes.MouthPressRight,blendShapes.MouthLowerDownLeft,blendShapes.MouthLowerDownRight,blendShapes.MouthUpperUpLeft,blendShapes.MouthUpperUpRight,blendShapes.BrowDownLeft,blendShapes.BrowDownRight,blendShapes.BrowInnerUp,blendShapes.BrowOuterUpLeft,blendShapes.BrowOuterUpRight,blendShapes.CheekPuff,blendShapes.CheekSquintLeft,blendShapes.CheekSquintRight,blendShapes.NoseSneerLeft,blendShapes.NoseSneerRight,blendShapes.TongueOut,blendShapes.HeadRoll,blendShapes.HeadPitch,blendShapes.HeadYaw,blendShapes.TongueTipUp,blendShapes.TongueTipDown,blendShapes.TongueTipLeft,blendShapes.TongueTipRight,blendShapes.TongueRollUp,blendShapes.TongueRollDown,blendShapes.TongueRollLeft,blendShapes.TongueRollRight,blendShapes.TongueUp,blendShapes.TongueDown,blendShapes.TongueLeft,blendShapes.TongueRight,blendShapes.TongueIn,blendShapes.TongueStretch,blendShapes.TongueWide,blendShapes.TongueNarrow
53,1.7666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.006693748757243156,0.0,0.0,0.0,0.0,0.0,0.0,0.006615478545427322,0.011543387547135353,0.0020870042499154806,0.0022726289462298155,0.03348983824253082,0.0,0.08679381757974625,0.0,0.0,0.001608841703273356,0.01836627535521984,0.020184431225061417,0.00038722282624803483,0.0,0.007371106650680304,0.007643470540642738,0.002733343979343772,0.003090683836489916,0.0,0.0,0.0,0.02024155668914318,0.004911260213702917,0.005932028871029615,0.005147350952029228,0.006408998277038336,0.016788536682724953,0.016821427270770073,0.05224620923399925,0.05098120495676994,0.05178311839699745,0.0,0.0,0.004242557100951672,0.0002815901243593544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024862349033355713,0.0,0.0,0.17156030237674713,0.0,0.0,0.0,0.6444490551948547,0.006093047559261322,0.0,0.21467091143131256,0.0,0.0,0.5977010130882263
54,1.8,0.0,0.0,0.0,0.0,0.0,0.0009174099541269243,0.010943738743662834,0.0,0.0,0.0,0.0,0.0,0.0,0.01076623983681202,0.01165491808205843,0.0037278507370501757,0.0007783306646160781,0.02701495587825775,0.0,0.08892649412155151,0.02973845973610878,0.0,0.0020429191645234823,0.009175723418593407,0.011918166652321815,0.0008666699868626893,0.0,0.0036195649299770594,0.004413205198943615,0.0020749648101627827,0.0025670016184449196,0.0,0.0,0.00045103783486410975,0.00843264814466238,0.016685279086232185,0.017247026786208153,0.004603151232004166,0.005469681229442358,0.0028669473249465227,0.002433894667774439,0.049375079572200775,0.047990284860134125,0.05461271479725838,0.0,0.0,0.00441018957644701,0.0007516836049035192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024197518825531006,0.0,0.0,0.17464956641197205,0.0,0.0,0.0,0.6702862977981567,0.006611905992031097,0.0,0.21642979979515076,0.0,0.0,0.6115450859069824
55,1.8333333333333333,0.0,0.0,0.0,0.0,0.0,7.430741970892996e-05,0.013223616406321526,0.0,0.0,0.0,0.0,0.0,0.0,0.013017533347010612,0.014061274006962776,0.004292868077754974,0.0002927226305473596,0.01708194799721241,0.0,0.08516591787338257,0.015407188795506954,0.0,0.0017730329418554902,0.01728314347565174,0.01874079555273056,0.0006113187992013991,0.0,0.006260548252612352,0.006769015919417143,0.002468676306307316,0.0030355865601450205,0.0,0.0,0.0,0.00977339781820774,0.014188915491104126,0.01510926615446806,0.005471558775752783,0.006841186434030533,0.005661505740135908,0.0047741904854774475,0.05095696449279785,0.04953910782933235,0.052701570093631744,0.0,0.0,0.004613168071955442,0.0008399257203564048,0.0,2.5446997824474238e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019293412566184998,0.0,0.0,0.10692346841096878,0.0,0.0,0.0,0.4543697237968445,0.005267266184091568,0.0,0.18310195207595825,0.0,0.0,0.3623844385147095
56,1.8666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.015543920919299126,0.0,0.0,0.0,0.0,0.0,0.0,0.015257040970027447,0.019548367708921432,0.005830982234328985,0.0,0.0039441147819161415,0.0,0.09126980602741241,0.009032688103616238,0.0,0.000979699078015983,0.028387391939759254,0.02796207182109356,0.0001965631527127698,0.0,0.010708887130022049,0.010835752822458744,0.0033258080948144197,0.004025963135063648,0.0,0.0,0.0,0.009989194571971893,0.014081901870667934,0.01593911461532116,0.007150799036026001,0.009270379319787025,0.00574696296826005,0.0038791303522884846,0.05312357097864151,0.051761120557785034,0.05220982804894447,0.0,0.0,0.006211630534380674,0.0011026845313608646,0.0,0.00015945865015964955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015289299190044403,0.0,0.0,0.07707247138023376,0.0,0.0,0.0,0.3906075358390808,0.00504746288061142,0.0,0.16098743677139282,0.0,0.0,0.26066499948501587
57,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.016636930406093597,0.0,0.0,0.0,0.0,0.0,0.0,0.01619992032647133,0.028629783540964127,0.008307377807796001,0.0,0.0,0.0,0.05773751437664032,0.07055722177028656,0.0,0.0005530631169676781,0.042681604623794556,0.0400216281414032,0.00020169586059637368,0.0,0.006065923720598221,0.006019002757966518,0.002718630712479353,0.003503698157146573,0.011653921566903591,0.0,0.053703028708696365,0.013179058209061623,0.026707539334893227,0.027372507378458977,0.0,0.0015508501091971993,0.011811620555818081,0.008323230780661106,0.05343715846538544,0.05242566764354706,0.05326664075255394,0.0,0.0,0.011276904493570328,0.001177532714791596,0.0,0.0004148970474489033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008182905614376068,0.0,0.0,0.09188064932823181,0.0,0.0,0.0,0.5075534582138062,0.004473555833101273,0.0,0.09561406821012497,0.0,0.0,0.33268222212791443
58,1.9333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.01771651767194271,0.0,0.0,0.0,0.0,0.0,0.0,0.017125016078352928,0.03290420025587082,0.008307906799018383,0.0,0.0,0.0,0.026879707351326942,0.12707971036434174,0.0,0.0013258906546980143,0.04787209630012512,0.04895791783928871,0.0009555305587127805,0.0,0.0006302202236838639,0.0012706428533419967,0.0022387218195945024,0.0030981774907559156,0.038465019315481186,0.0,0.12114711850881577,0.015327520668506622,0.04408745840191841,0.044127799570560455,0.0,0.0,0.013681660406291485,0.00930056907236576,0.054400354623794556,0.05374917760491371,0.05485416203737259,0.0,0.0,0.015323531813919544,0.00084034533938393,0.0,0.00045590969966724515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00535370409488678,0.0,0.0,0.1430387645959854,0.0,0.0,0.0,0.6905189156532288,0.0038127601146698,0.0,0.046912796795368195,0.0,0.0,0.5232977271080017
59,1.9666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.01822778768837452,0.0,0.0,0.0,0.0,0.0,0.0,0.017488759011030197,0.034745920449495316,0.007033474277704954,0.00038149842293933034,0.0,0.0,0.0,0.15550729632377625,0.0,0.00302319647744298,0.05044575408101082,0.058475345373153687,0.002171294065192342,0.0,0.0,0.0013400684110820293,0.0016700864071026444,0.00254469714127481,0.06600026041269302,0.0,0.1785309612751007,0.016675766557455063,0.057793375104665756,0.05783689767122269,0.0,0.0,0.01584852859377861,0.011092598550021648,0.05491119995713234,0.05439155176281929,0.056136418133974075,0.0,0.0,0.016362648457288742,0.00025028755771927536,0.0,0.0005281869671307504,0.0,0.0,0.0,0.0,0.0,0.0,0.0058612823486328125,0.0043214005418121815,0.0,0.0,0.19808213412761688,0.0,0.0,0.0,0.8882249593734741,0.0033988652285188437,0.0,0.014355503022670746,0.0,0.0,0.7433202266693115
60,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013469601981341839,0.0,0.0,0.0,0.0,0.0,0.0,0.012702427804470062,0.006414518691599369,0.004733545705676079,0.0021247153636068106,0.0,0.0,0.0,0.11339365690946579,0.0,0.004449015948921442,0.05808578059077263,0.07289143651723862,0.0022623587865382433,0.0,0.0,0.0021841421257704496,0.0017588635673746467,0.002438952215015888,0.11997400969266891,0.0,0.21982768177986145,0.026953930035233498,0.0621652714908123,0.06427421420812607,0.0,0.0,0.022553296759724617,0.018458465114235878,0.0587921142578125,0.05847292020916939,0.05413281172513962,0.0,0.0,0.015085624530911446,0.0,0.0,0.0004327139467932284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005091637372970581,0.0,0.0,0.22509221732616425,0.0,0.0,0.0,0.9404880404472351,0.002896912395954132,0.0,0.0019464059732854366,0.0,0.0,0.818408727645874
61,2.033333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.012525801546871662,0.0,0.0,0.0,0.0,0.0,0.0,0.011684183962643147,0.0,0.002609923714771867,0.0017754934960976243,0.0,0.0,0.0,0.10990048199892044,0.0,0.00589893339201808,0.06411760300397873,0.0827125683426857,0.0017337379977107048,0.0,0.0,0.0031041225884109735,0.0008407682180404663,0.001481671235524118,0.17378133535385132,0.0,0.2134070098400116,0.03879302367568016,0.06142618879675865,0.06583132594823837,0.0,0.0,0.03233904764056206,0.028030982241034508,0.0615280456840992,0.06132332608103752,0.05112512409687042,0.0,0.0,0.014218968339264393,0.0,0.0,0.0005899315583519638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007733359932899475,0.0,0.0,0.1812056303024292,0.0,0.0,0.0,0.7463898658752441,0.0025659501552581787,0.0,0.030984176322817802,0.0,0.0,0.6430152654647827
62,2.066666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.014404288493096828,0.0,0.0,0.0,0.0,0.0,0.0,0.01374885719269514,0.0,0.0,0.0034397223498672247,0.0,0.0,0.0,0.06280872970819473,0.0,0.0064302547834813595,0.0626424252986908,0.07470609992742538,0.0008408759604208171,0.0,0.004656228236854076,0.006931728683412075,0.0009739022934809327,0.00166299135889858,0.10511249303817749,0.0,0.096709243953228,0.04859989508986473,0.029632091522216797,0.03305896371603012,0.0,0.0,0.04732991009950638,0.04518682137131691,0.06512589752674103,0.06422950327396393,0.048620596528053284,0.0,0.0,0.008570749312639236,0.0,0.0,0.0005625902558676898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00932873785495758,0.0,0.0,0.09495647996664047,0.0,0.0,0.0,0.4321930408477783,0.002339359372854233,0.0,0.06914699822664261,0.0,0.0,0.3188325762748718
63,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.016300560906529427,0.0,0.0,0.0,0.0,0.0,0.0,0.01589280553162098,0.0,0.0,0.010998159646987915,0.06772163510322571,0.0,0.021864110603928566,0.0,0.0,0.005920312367379665,0.04768335446715355,0.05829029157757759,0.0006910950760357082,0.0,0.011818740516901016,0.013493042439222336,0.005957670975476503,0.0065526883117854595,0.009390532039105892,0.0,0.0,0.04172558709979057,0.0,0.0041586789302527905,0.0061858356930315495,0.008057394996285439,0.03272712230682373,0.03390295058488846,0.06591923534870148,0.06428790837526321,0.04780280217528343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0072221532464027405,0.0,0.0,0.06489385664463043,0.0,0.0,0.0,0.3714298605918884,0.002766299992799759,0.0,0.07075672596693039,0.0,0.0,0.2188597172498703
64,2.1333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.01670064590871334,0.0,0.0,0.0,0.0,0.0,0.0,0.016386179253458977,0.002794821746647358,0.0,0.016357481479644775,0.1611412614583969,0.0,0.0,0.0,0.0,0.0034673213958740234,0.08837736397981644,0.09300452470779419,0.0,0.0,0.01905028149485588,0.018984615802764893,0.013754956424236298,0.01413042563945055,0.0003139715117868036,0.0,0.0,0.04326411709189415,0.0,0.004470509942620993,0.010854187421500683,0.014507479034364223,0.02314910851418972,0.0252187829464674,0.06494881212711334,0.06299561262130737,0.05015835911035538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04765327274799347,0.0010099145583808422,0.0,0.0,0.10862790048122406,0.0,0.0,0.0,0.711985170841217,0.0025806075427681208,0.0,0.013054467737674713,0.0,0.0,0.5485966205596924
65,2.1666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.01511620357632637,0.0,0.0,0.0,0.0,0.0,0.0,0.014837093651294708,0.0,0.0,0.020556094124913216,0.22447733581066132,0.0,0.0,0.0,0.0,0.001079843146726489,0.1393529623746872,0.1374908685684204,0.0,0.0,0.02623598650097847,0.024280691519379616,0.021514086052775383,0.021768193691968918,0.03961441293358803,0.004334025550633669,0.0,0.04299117624759674,0.0,0.005228008609265089,0.0,0.004139413125813007,0.003941522445529699,0.006325543858110905,0.06512317806482315,0.06301307678222656,0.05288514494895935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29913365840911865,0.0,0.0,0.0,0.023410795256495476,0.0,0.0,0.0,0.9798216223716736,0.0,0.0,0.0,0.0,0.0,1.0
66,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.011598584242165089,0.0,0.0,0.0,0.0,0.0,0.0,0.01134564634412527,0.0,0.0,0.018423235043883324,0.188612699508667,0.0,0.0,0.0,0.0,5.9273119404679164e-05,0.17778615653514862,0.17039333283901215,0.0,0.0,0.03184499591588974,0.028511695563793182,0.02247953787446022,0.022717611864209175,0.09999345242977142,0.010832097381353378,0.0,0.050651878118515015,0.0,0.0038918168283998966,0.0,0.001947524375282228,0.008308669552206993,0.010483370162546635,0.06790871918201447,0.06569985300302505,0.05181735008955002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42543333768844604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1045423746109009,0.0,0.0,0.0,0.0,0.0,1.0
67,2.2333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.01129674818366766,0.0,0.0,0.0,0.0,0.0,0.0,0.010986002162098885,0.0,0.0,0.015932301059365273,0.12877699732780457,0.0,0.0,0.0,0.0,0.0009884528117254376,0.18219219148159027,0.17664413154125214,0.0,0.0,0.03144624084234238,0.028251735493540764,0.020921746268868446,0.02135707065463066,0.16167792677879333,0.02058955281972885,0.0,0.04406795650720596,0.002606305992230773,0.0067023285664618015,0.0,0.0,0.0,0.0008515632944181561,0.06756086647510529,0.06568189710378647,0.050948042422533035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34719961881637573,0.0,0.0,0.0,0.08437709510326385,0.0,0.0,0.0,1.1832786798477173,0.0,0.0,0.0,0.0,0.0,1.0
68,2.2666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.013066859915852547,0.0,0.0,0.0,0.0,0.0,0.0,0.012769410386681557,0.0,0.0,0.012572312727570534,0.08666083216667175,0.0,0.0,0.0,0.0,0.00036096374969929457,0.20462210476398468,0.19551430642604828,0.0,0.0,0.0352921262383461,0.031201234087347984,0.020972339436411858,0.02147500030696392,0.21423913538455963,0.02470957301557064,0.0,0.044200316071510315,0.012577771209180355,0.015383965335786343,0.0,0.0,0.0,0.00022046365484129637,0.06748206168413162,0.06550391763448715,0.04834684357047081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08315832912921906,0.0034560561180114746,0.0,0.0,0.19041641056537628,0.0,0.0,0.0,1.0406454801559448,0.002153158187866211,0.0,0.0,0.0,0.0,0.9540646076202393
69,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.01593082770705223,0.0,0.0,0.0,0.0,0.0,0.0,0.01570848375558853,0.0,0.0,0.0070339166559278965,0.11314638704061508,0.0,0.0,0.0,0.0,0.0,0.19909457862377167,0.18058070540428162,0.0,0.0,0.033069949597120285,0.027682535350322723,0.020572280511260033,0.020834585651755333,0.16609002649784088,0.013624202460050583,0.0,0.05311653017997742,0.0,0.0011230444069951773,0.0,0.0,0.004407565575093031,0.006166191305965185,0.06795477867126465,0.06561900675296783,0.04959298297762871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007957786321640015,0.0,0.0,0.15075010061264038,0.0,0.0,0.0,0.6876245141029358,0.004018198698759079,0.0,0.06541261821985245,0.0,0.0,0.5439414978027344
70,2.3333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.017330996692180634,0.0,0.0,0.0,0.0,0.0,0.0,0.017128735780715942,0.0,0.0,0.009485150687396526,0.20969776809215546,0.0,0.0,0.0,0.0,0.0,0.2009262889623642,0.18155241012573242,0.0,0.0,0.035687725991010666,0.029879780486226082,0.028103748336434364,0.028192976489663124,0.13455966114997864,0.012904233299195766,0.0,0.05446186289191246,0.0,0.0033837673254311085,0.0,0.002281331457197666,0.0,0.0013109970605000854,0.06740181148052216,0.06499156355857849,0.051802489906549454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010346099734306335,0.0,0.0,0.09437452256679535,0.0,0.0,0.0,0.4805552363395691,0.004503343254327774,0.0,0.10941006988286972,0.0,0.0,0.3305133581161499
71,2.3666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.016118329018354416,0.0,0.0,0.0,0.0,0.0,0.0,0.015927886590361595,0.0,0.0,0.014396130107343197,0.29472994804382324,0.0,0.0,0.0,0.0,0.0,0.15047544240951538,0.13828687369823456,0.0,0.0,0.027004040777683258,0.02264966443181038,0.029822563752532005,0.029875580221414566,0.09554246813058853,0.012058976106345654,0.0,0.048752766102552414,0.0,0.004103499930351973,0.0,0.003177858889102936,0.0,0.0006318446830846369,0.06538121402263641,0.06296110153198242,0.05520190671086311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008884593844413757,0.0,0.0,0.11453035473823547,0.0,0.0,0.0,0.5517898797988892,0.003892257809638977,0.0,0.08203563839197159,0.0,0.0,0.4062333106994629
72,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.013457248918712139,0.0,0.0,0.0,0.0,0.0,0.0,0.013216168619692326,0.0,0.0,0.019409963861107826,0.349123477935791,0.0,0.0,0.0,0.0,0.0,0.1094667911529541,0.1098371297121048,0.0,0.0,0.027267245575785637,0.024194160476326942,0.03633437678217888,0.03663111850619316,0.11193704605102539,0.045008350163698196,0.0,0.01159618329256773,0.016500050202012062,0.02652496099472046,0.0,0.0,0.0,0.0,0.06073226407170296,0.0583471953868866,0.05976269021630287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008990943431854248,0.0,0.0,0.1627388596534729,0.0,0.0,0.0,0.6998275518417358,0.003409147262573242,0.0,0.058222949504852295,0.0,0.0,0.580416202545166
73,2.433333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.010414800606667995,0.0,0.0,0.0,0.0,0.0,0.0,0.009966710582375526,0.0,0.0,0.02642975188791752,0.2660449743270874,0.0,0.0,0.0,0.0,0.0,0.0503414049744606,0.06891332566738129,0.0,0.0,0.031143218278884888,0.03062722273170948,0.035598766058683395,0.03659781441092491,0.18742017447948456,0.09643421322107315,0.0,0.0,0.10765890032052994,0.1169436126947403,0.0,0.0,0.0,0.0,0.056792303919792175,0.05511047691106796,0.0587538443505764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027003876864910126,0.006125122308731079,0.0,0.0,0.22322599589824677,0.0,0.0,0.0,0.9777117371559143,0.002110317349433899,0.0,0.0,0.0,0.0,0.8920246362686157
74,2.466666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.008596980944275856,0.0,0.0,0.0,0.0,0.0,0.0,0.007880249992012978,0.0,0.0,0.021131331101059914,0.11487139016389847,0.0,0.0,0.0,0.0,0.002057631267234683,0.018684793263673782,0.04283128306269646,0.0,0.0,0.037485189735889435,0.03748374804854393,0.029603689908981323,0.0308876670897007,0.2646242082118988,0.13361063599586487,0.0,0.0,0.20205572247505188,0.20728237926959991,0.0,0.0,0.0,0.0,0.05449362471699715,0.05408943071961403,0.054380420595407486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08639684319496155,0.0,0.0,0.0,0.23118248581886292,0.0,0.0,0.0,1.0877742767333984,0.0033141551539301872,0.0,0.0,0.0,0.0,1.0
75,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.011041801422834396,0.0,0.0,0.0,0.0,0.0,0.0,0.010121525265276432,0.0,0.0,0.014926894567906857,0.014737886376678944,0.0,0.0,0.0,0.0,0.0037234469782561064,0.047094326466321945,0.06757732480764389,0.0,0.0,0.03254900500178337,0.032494135200977325,0.02143019810318947,0.022542212158441544,0.27513599395751953,0.10246238857507706,0.0,0.0,0.2214505970478058,0.22293560206890106,0.0,0.0,0.0,0.0,0.05605417862534523,0.05596531555056572,0.05289942026138306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07045307755470276,0.0,0.0,0.0,0.24135352671146393,0.0,0.0,0.0,1.121783971786499,0.003775740507990122,0.0,0.0,0.0,0.0,1.0
76,2.533333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.01452033780515194,0.0,0.0,0.0,0.0,0.0,0.0,0.013565250672399998,0.0,0.0,0.0127529576420784,0.0,0.0,0.0,0.0,0.0,0.004379451274871826,0.05038392171263695,0.0683080181479454,0.0,0.0,0.026884252205491066,0.026775775477290154,0.016702961176633835,0.017657939344644547,0.23573720455169678,0.09054264426231384,0.046631794422864914,0.0,0.2267731875181198,0.2260843962430954,0.0,0.0,0.0,0.0,0.05544547736644745,0.0553264357149601,0.05438273027539253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04187822341918945,0.0,0.0,0.0,0.2472381442785263,0.0,0.0,0.0,1.1202239990234375,0.004390245769172907,0.0,0.0,0.0,0.0,1.0
77,2.566666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.014368598349392414,0.0,0.0,0.0,0.0,0.0,0.0,0.013692514039576054,0.0,0.0,0.01422604639083147,0.0419715978205204,0.0,0.0,0.0,0.0,0.005635014269500971,0.02651110105216503,0.043585486710071564,0.0,0.0,0.0226865503937006,0.0232357457280159,0.015048396773636341,0.015921032056212425,0.1808498501777649,0.08726993948221207,0.0,0.0,0.16287682950496674,0.1645716279745102,0.0,0.0,0.0,0.0,0.058163370937108994,0.05743793398141861,0.053459133952856064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03476807847619057,0.0043045878410339355,0.0,0.0,0.21705026924610138,0.0,0.0,0.0,1.0204601287841797,0.0026743412017822266,0.0,0.0,0.0,0.0,0.9064622521400452
78,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.011497825384140015,0.0,0.0,0.0,0.0,0.0,0.0,0.011183047667145729,0.0,0.0,0.01981828548014164,0.1589394211769104,0.0,0.0,0.0,0.0,0.00538818072527647,0.07745632529258728,0.08513106405735016,0.0,0.0,0.023693017661571503,0.02312927320599556,0.01760953851044178,0.018289724364876747,0.14185625314712524,0.04903116077184677,0.0,0.0,0.06917541474103928,0.07489384710788727,0.0,0.0,0.0,0.0,0.06363718956708908,0.06207965686917305,0.05549829825758934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07792267203330994,0.0026497840881347656,0.0,0.0,0.16608910262584686,0.0,0.0,0.0,0.9584946632385254,0.002016216516494751,0.0,0.0,0.0,0.0,0.8526658415794373
79,2.6333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.00970168225467205,0.0,0.0,0.0,0.0,0.0,0.0,0.00949872750788927,0.0,0.0,0.022487491369247437,0.25777697563171387,0.0,0.0,0.0,0.0,0.0033165074419230223,0.13748864829540253,0.13578924536705017,0.0,0.0,0.03245174139738083,0.029944362118840218,0.021847860887646675,0.0222617294639349,0.14028669893741608,0.030928540974855423,0.0,0.008025494404137135,0.023739129304885864,0.03165743499994278,0.0,0.0,0.0,0.0,0.06744159758090973,0.06582365185022354,0.05674578621983528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09268561750650406,0.00244942307472229,0.0,0.0,0.15423907339572906,0.0,0.0,0.0,0.9465758800506592,0.0017721503973007202,0.0,0.0,0.0,0.0,0.8513436913490295
80,2.6666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.00990317203104496,0.0,0.0,0.0,0.0,0.0,0.0,0.00977299828082323,0.0,0.0,0.020922372117638588,0.3225141763687134,0.0,0.0,0.0,0.0,0.0,0.20513558387756348,0.19188901782035828,0.0,0.0,0.04523765295743942,0.04008406400680542,0.02711614780128002,0.02719881571829319,0.16259923577308655,0.022190984338521957,0.0,0.033702999353408813,0.0,0.008158454671502113,0.0,0.0015205011004582047,0.0,0.00021644272783305496,0.06985992193222046,0.06781994551420212,0.05744059383869171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041665732860565186,0.003937095403671265,0.0,0.0,0.20335954427719116,0.0,0.0,0.0,0.9801435470581055,0.0026036277413368225,0.0,0.0,0.0,0.0,0.8707001805305481
81,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.011780250817537308,0.0,0.0,0.0,0.0,0.0,0.0,0.011662027798593044,0.0,0.0,0.013851231895387173,0.3475589454174042,0.0,0.0,0.0,0.0,0.0,0.24805207550525665,0.22426052391529083,0.0,0.0,0.05123216658830643,0.04381255805492401,0.030671337619423866,0.03055858425796032,0.20374490320682526,0.02489745244383812,0.0,0.044263262301683426,0.0,0.006789519917219877,0.0,0.0016915248706936836,0.0,0.0,0.07087250053882599,0.06860677897930145,0.05689173936843872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05253002047538757,0.0047345757484436035,0.0,0.0,0.20637422800064087,0.0,0.0,0.0,0.9942064881324768,0.0022353529930114746,0.0,0.0,0.0,0.0,0.9090626835823059
