,timeCode,blendShapes.EyeBlinkLeft,blendShapes.EyeLookDownLeft,blendShapes.EyeLookInLeft,blendShapes.EyeLookOutLeft,blendShapes.EyeLookUpLeft,blendShapes.EyeSquintLeft,blendShapes.EyeWideLeft,blendShapes.EyeBlinkRight,blendShapes.EyeLookDownRight,blendShapes.EyeLookInRight,blendShapes.EyeLookOutRight,blendShapes.EyeLookUpRight,blendShapes.EyeSquintRight,blendShapes.EyeWideRight,blendShapes.JawForward,blendShapes.JawLeft,blendShapes.JawRight,blendShapes.JawOpen,blendShapes.MouthClose,blendShapes.MouthFunnel,blendShapes.MouthPucker,blendShapes.MouthLeft,blendShapes.MouthRight,blendShapes.MouthSmileLeft,blendShapes.MouthSmileRight,blendShapes.MouthFrownLeft,blendShapes.MouthFrownRight,blendShapes.MouthDimpleLeft,blendShapes.MouthDimpleRight,blendShapes.MouthStretchLeft,blendShapes.MouthStretchRight,blendShapes.MouthRollLower,blendShapes.MouthRollUpper,blendShapes.MouthShrugLower,blendShapes.MouthShrugUpper,blendShapes.MouthPressLeft,blendShapes.MouthPressRight,blendShapes.MouthLowerDownLeft,blendShapes.MouthLowerDownRight,blendShapes.MouthUpperUpLeft,blendShapes.MouthUpperUpRight,blendShapes.BrowDownLeft,blendShapes.BrowDownRight,blendShapes.BrowInnerUp,blendShapes.BrowOuterUpLeft,blendShapes.BrowOuterUpRight,blendShapes.CheekPuff,blendShapes.CheekSquintLeft,blendShapes.CheekSquintRight,blendShapes.NoseSneerLeft,blendShapes.NoseSneerRight,blendShapes.TongueOut,blendShapes.HeadRoll,blendShapes.HeadPitch,blendShapes.HeadYaw,blendShapes.TongueTipUp,blendShapes.TongueTipDown,blendShapes.TongueTipLeft,blendShapes.TongueTipRight,blendShapes.TongueRollUp,blendShapes.TongueRollDown,blendShapes.TongueRollLeft,blendShapes.TongueRollRight,blendShapes.TongueUp,blendShapes.TongueDown,blendShapes.TongueLeft,blendShapes.TongueRight,blendShapes.TongueIn,blendShapes.TongueStretch,blendShapes.TongueWide,blendShapes.TongueNarrow
82,2.7333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.021182339638471603,0.0,0.0,0.0,0.0,0.0,0.0,0.02077048271894455,0.033779848366975784,0.0,0.01392468810081482,0.4314877390861511,0.018901534378528595,0.15519297122955322,0.0,0.0,0.005077690817415714,0.0,7.683881267439574e-05,0.016684187576174736,0.013888088054955006,0.0,0.0,0.003400031477212906,0.0032883528620004654,0.017108997330069542,0.0,0.0,0.046655330806970596,0.004083328414708376,0.0,0.011738996021449566,0.01044523622840643,0.0262885931879282,0.030171437188982964,0.0005553188384510577,0.0,0.008653099648654461,0.013351465575397015,0.015783999115228653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09129209816455841,0.0018113534897565842,0.0,0.0,0.05631713569164276,0.0,0.0,0.0,0.5404266715049744,0.0,0.0,0.0,0.0,0.0,0.46102845668792725
83,2.7666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.018223952502012253,0.0,0.0,0.0,0.0,0.0,0.0,0.01781543716788292,0.013127528131008148,0.0,0.015605841763317585,0.35321536660194397,0.03109811060130596,0.14027747511863708,0.0,0.0,0.006328260060399771,0.0,0.0025602218229323626,0.018305884674191475,0.014866376295685768,0.0,0.0,0.00286459201015532,0.0029112028423696756,0.015909919515252113,0.0,0.0,0.043979573994874954,0.006009093951433897,0.0,0.0037563801743090153,0.0018451772630214691,0.020239882171154022,0.02355925180017948,0.0005462691769935191,0.0,0.006160818971693516,0.009965535253286362,0.012014604173600674,0.0005607741768471897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0711589828133583,0.0,0.0,0.0,0.027621757239103317,0.0,0.0,0.0,0.3384697437286377,0.0,0.0,0.0,0.0,0.0,0.2765408158302307
84,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.01525169238448143,0.0,0.0,0.0,0.0,0.0,0.0,0.014867279678583145,0.0,0.0,0.017333650961518288,0.25299072265625,0.0291674192994833,0.12169520556926727,0.0,0.0,0.0075555420480668545,0.0,0.006368787493556738,0.018279841169714928,0.014094650745391846,0.0,0.0008475031354464591,0.0022738210391253233,0.002508659614250064,0.01804227940738201,0.0,0.0,0.040537554770708084,0.007157448213547468,0.0,0.0019092875299975276,0.0,0.016099736094474792,0.01871429942548275,1.6364716429961845e-05,0.0,0.003875434398651123,0.008927068673074245,0.01050502061843872,0.0021502210292965174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08221404999494553,0.0,0.0,0.0,0.003285077167674899,0.0,0.0,0.0,0.2590743601322174,0.0,0.0,0.0,0.0,0.0,0.22054298222064972
85,2.8333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.01309437956660986,0.0,0.0,0.0,0.0,0.0,0.0,0.012755494564771652,0.0,0.0,0.01871952787041664,0.17418242990970612,0.020661836490035057,0.10569708049297333,0.0,0.0,0.008280395530164242,0.0,0.008961494080722332,0.015504561364650726,0.010980719700455666,0.0,0.0014982548309490085,0.0018695526523515582,0.0022374915424734354,0.015110046602785587,0.0,0.011810248717665672,0.03491809591650963,0.015404695644974709,0.009033112786710262,0.0014721654588356614,0.0,0.01107898447662592,0.01325063593685627,0.0,0.0,0.0017944455612450838,0.010003478266298771,0.011117569170892239,0.003640880109742284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0740676298737526,0.0,0.0,0.0,0.005264574196189642,0.0,0.0,0.0,0.23392519354820251,0.0,0.0,0.0,0.0,0.0,0.20278465747833252
86,2.8666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.01161818578839302,0.0,0.0,0.0,0.0,0.0,0.0,0.011302294209599495,0.0,0.0,0.017037218436598778,0.10445625334978104,0.0003263094986323267,0.08384522795677185,0.0,0.0,0.008032773621380329,0.0,0.011225598864257336,0.010002260096371174,0.005694571416825056,0.0,0.0020677675493061543,0.001281044096685946,0.0017110704211518168,0.01884586364030838,0.0,0.019072135910391808,0.030977873131632805,0.020804664120078087,0.016149722039699554,0.0009462637244723737,0.0,0.013930595479905605,0.01520026195794344,0.0,0.0,0.00044886633986607194,0.0077443430200219154,0.00842232909053564,0.0037136876489967108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03299088031053543,0.0,0.0,0.0,0.019017929211258888,0.0,0.0,0.0,0.20000000298023224,0.0,0.0,0.0,0.001756373792886734,0.0,0.14555425941944122
87,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.009847172535955906,0.0,0.0,0.0,0.0,0.0,0.0,0.009581796824932098,0.0,0.0,0.013855891302227974,0.04966608062386513,0.0,0.05989673361182213,0.001384685398079455,0.0,0.007703238632529974,0.0,0.01206273678690195,0.003526059677824378,0.0,0.0,0.002386984881013632,0.0004261503927409649,0.0009116673027165234,0.028094230219721794,0.0,0.019870931282639503,0.031137412413954735,0.019399220123887062,0.015988152474164963,4.278685537428828e-06,0.0,0.02363254874944687,0.024131381884217262,0.0,0.0,0.0,0.0047795092687010765,0.005145775154232979,0.0029344744980335236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0039483290165662766,0.0,0.0,0.0,0.03336168825626373,0.0,0.0,0.0,0.20000000298023224,0.0,0.0,0.0,0.00464593293145299,0.0,0.11124471575021744
88,2.933333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.008148071356117725,0.0,0.0,0.0,0.0,0.0,0.0,0.007912513799965382,0.0,0.0,0.01087170373648405,0.0,0.0,0.038041722029447556,0.0,0.0,0.006590000819414854,0.01766817830502987,0.029169082641601562,0.0024188850075006485,0.0,0.0,0.0024921661242842674,0.0012588259996846318,0.0017420882359147072,0.03547362983226776,0.0,0.027998415753245354,0.03842541575431824,0.013202388770878315,0.010966753587126732,0.0,0.0,0.04005267843604088,0.03992785885930061,0.0016231975750997663,0.0015142903430387378,0.0,0.0,0.0,0.004159656818956137,0.0,0.0,0.0005893550114706159,0.00028968826518394053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028137531131505966,0.0,0.0,0.0,0.20000000298023224,0.0,0.0,0.0,0.0100975651293993,0.0,0.09023407846689224
89,2.966666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.006530187092721462,0.0,0.0,0.0,0.0,0.0,0.0,0.0063294763676822186,0.0,0.0,0.008835938759148121,0.0,0.0,0.02304869145154953,0.008663238026201725,0.0,0.006084555294364691,0.031621918082237244,0.04136509820818901,0.002075767843052745,0.0,0.0,0.00201123277656734,0.0012820720439776778,0.0017058784142136574,0.0401519276201725,0.0,0.06440682709217072,0.03724066540598869,0.011947940103709698,0.010068533010780811,0.0,0.0,0.040650662034749985,0.040422674268484116,0.004439394921064377,0.004314173012971878,0.0,0.0,0.0,0.006447201129049063,0.0,6.422668229788542e-05,0.001115012913942337,0.0009720727102831006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018757691606879234,0.0,0.0,0.001896102912724018,0.20000000298023224,0.0,0.0003450519288890064,0.0,0.009492956101894379,0.11285454034805298,0.17930543422698975
90,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002514702035114169,0.0,0.0,0.0,0.0,0.0,0.0,0.002443228382617235,0.0,0.0,0.008090018294751644,0.0,0.0,0.0261528417468071,0.0,0.0,0.004419721197336912,0.02552069164812565,0.03134063258767128,0.0010337337153032422,0.0,0.0033968929201364517,0.0044964151456952095,0.0026918542571365833,0.0030185848008841276,0.01473910827189684,0.0,0.007010804954916239,0.03775551915168762,0.000838851963635534,0.0,0.0,0.0008339646155945957,0.04108549654483795,0.041811373084783554,0.006987853441387415,0.006651266943663359,0.0,0.0,0.0,0.0011995893437415361,0.0,5.445212809718214e-05,0.0018272098386660218,0.002006129128858447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004699219949543476,0.0,0.0,0.01194442342966795,0.20000000298023224,0.0,0.0007239165715873241,0.0,0.012378651648759842,0.05672734975814819,0.07147397100925446
91,3.033333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0009613344445824623,0.0,0.0,0.0,0.0,0.0,0.0,0.000942943268455565,0.005283103324472904,0.0,0.008362716995179653,0.005637990776449442,0.0,0.00742459436878562,0.0,0.0,0.0033003047574311495,0.024691175669431686,0.029379183426499367,0.00047285077744163573,0.0,0.006683730985969305,0.007357489783316851,0.004295573104172945,0.0045990897342562675,0.006081471219658852,0.0,0.0,0.03415554389357567,0.0,0.0,0.0015885757748037577,0.0030931911896914244,0.03418586775660515,0.035042498260736465,0.006603934336453676,0.006416450720280409,0.0,0.0,0.0,0.0,0.0,0.0,0.00030195043655112386,0.000518831133376807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009345835074782372,0.20000000298023224,0.0,0.002328950446099043,0.006177384406328201,0.0275669414550066,0.0718870460987091,0.07222098112106323
92,3.066666666666667,0.0004757717833854258,0.0,0.0,0.0,0.0,0.0,0.0,0.00036922458093613386,0.0,0.0,0.0,0.0,0.0,0.0,0.0046362862922251225,0.0,0.006774467881768942,0.01885119453072548,0.0,0.0,0.0,0.0,0.0015619272598996758,0.025291336700320244,0.02714882791042328,0.0,0.0,0.006725252140313387,0.006744376849383116,0.0050725387409329414,0.005263019818812609,0.009387909434735775,0.0,0.0,0.02817988209426403,0.0,0.0,0.0,0.0015463522868230939,0.024824194610118866,0.026027733460068703,0.0053452011197805405,0.005094968713819981,0.0008217148715630174,0.0,0.0,0.0,0.0,0.0,0.0,5.991882790112868e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007503196829929948,0.0,0.0,0.005280413199216127,0.20000000298023224,0.0,0.002879809122532606,0.0,0.02661057375371456,0.08950042724609375,0.09423097968101501
93,3.1,0.0020084925927221775,0.0,0.0,0.0,0.0,0.0,0.0,0.0018278455827385187,0.0,0.0,0.0,0.0,0.0,0.0,0.0015145486686378717,0.0,0.005167366471141577,0.012526077218353748,0.0,0.0,0.0,0.0,0.0009168702526949346,0.019074639305472374,0.020430054515600204,0.0,0.0,0.005300726275891066,0.005208706017583609,0.004398461431264877,0.004515184089541435,0.010952434502542019,0.0,0.0,0.0214519239962101,0.0,0.0,0.0,0.000975019414909184,0.017054658383131027,0.018140656873583794,0.003812413429841399,0.0035547236911952496,0.002675892086699605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021603580098599195,0.0,0.0,0.001008808147162199,0.20000000298023224,0.0,0.002540458692237735,0.0,0.022603435441851616,0.08373887836933136,0.09353034198284149
94,3.1333333333333333,0.0029985487926751375,0.0,0.0,0.0,0.0,0.0,0.0,0.002860591746866703,0.0,0.0,0.0,0.0,0.0,0.0,0.0038735102862119675,0.0,0.0027939830906689167,0.0,0.0,0.0,0.0,0.0,0.0009065126068890095,0.005486769136041403,0.007895668037235737,0.00013415844296105206,0.0,0.0016628513112664223,0.0019089694833382964,0.00167828646954149,0.0017546560848131776,0.012727099470794201,0.0,0.004385287873446941,0.011592804454267025,0.0,0.00039830018067732453,0.0,0.0,0.009633575566112995,0.010083573870360851,0.002673339331522584,0.002606910653412342,0.00550508638843894,0.0,0.0,0.00038150176987983286,0.0,0.0,0.0,3.957890658057295e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014680444728583097,0.0,0.0,0.0,0.20000000298023224,0.0,0.0016985198017209768,0.0,0.014814023859798908,0.051940783858299255,0.05879653990268707
95,3.1666666666666665,0.0032620530109852552,0.0,0.0,0.0,0.0,0.00015293227625079453,0.0,0.0032331845723092556,0.0,0.0,0.0,0.0,0.0003205427201464772,0.0,0.0013661771081387997,0.0,0.0011136344401165843,0.0,0.0,0.0,0.0,0.0,0.0005465770955197513,0.0023779617622494698,0.004122746177017689,2.4217533791670576e-05,0.0,0.0006614146404899657,0.0008189121726900339,0.0006411441136151552,0.0006300768000073731,0.010469021275639534,0.0,0.004788978490978479,0.005325592588633299,0.0,0.00048278114991262555,0.0,0.0,0.0045197997242212296,0.004789881873875856,0.0014061712427064776,0.0014224195620045066,0.005776304751634598,1.377380613121204e-05,0.0,0.0005678056040778756,0.0,4.138215444982052e-05,0.00011611583613557741,0.0001353387051494792,0.0,0.0,0.0,0.0,0.0,0.010153145529329777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22020359337329865,0.0,0.0012136693112552166,0.0,0.012409214861690998,0.0,0.029627209529280663
96,3.2,0.0014131225179880857,0.0,0.0,0.0,0.0,0.00018669305427465588,0.0,0.0014643067261204123,0.0,0.0,0.0,0.0,0.00044682470615953207,0.0,0.0015430081402882934,0.0,0.00028105295496061444,0.0,0.0,4.193460335955024e-05,0.0009253416210412979,0.0,0.00025022574118338525,0.0017163187731057405,0.0028312308713793755,0.0,0.0,0.000169666251167655,0.0002476271183695644,0.00014431965246330947,0.00011110433115391061,0.0067071570083498955,0.0,0.004315411206334829,0.0022594379261136055,3.852847294183448e-05,0.0005746800452470779,9.616283205104992e-05,0.0,0.0021145124919712543,0.0022015839349478483,0.0016677230596542358,0.001698462525382638,0.0034125084057450294,0.0,0.0,0.0005140296998433769,0.0,7.768057548673823e-05,0.0002784636162687093,0.00027154781855642796,0.0,0.0,0.0,0.0,0.0,0.008424983359873295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22138875722885132,0.0,0.0006168741383589804,0.0,0.007281695492565632,0.0,0.02629484049975872
97,3.2333333333333334,0.0008250489481724799,0.0,0.0,0.0,0.0,0.00021595772705040872,0.0,0.0008484491845592856,0.0,0.0,0.0,0.0,0.00031430451781488955,0.0,0.0010675484081730247,0.0,0.00015232530131470412,0.0,0.0,0.0,0.0,0.0,3.187280162819661e-05,0.0027686748653650284,0.0030700915958732367,0.0,4.961868398822844e-05,0.00025115939206443727,0.0002321908250451088,0.00011139969865325838,8.289148536277935e-05,0.005980129819363356,0.0,0.006630963645875454,0.0011528636096045375,0.0,0.0003136875748168677,0.0,0.0,0.0010642322013154626,0.0010840876493602991,0.002295594895258546,0.0023673158138990402,0.0031549595296382904,0.0,0.0,0.00021295843180269003,0.0,0.0,0.00031453833798877895,0.0003239888756070286,0.0,0.0,0.0,0.0,0.0,0.0032967005390673876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21067938208580017,0.0,0.00032192550133913755,0.0,0.00379569292999804,0.0,0.010721724480390549
98,3.2666666666666666,0.00033818179508671165,0.0,0.0,0.0,0.0,0.00027571668033488095,0.0,0.0003608542901929468,0.0,0.0,0.0,0.0,0.00023812532890588045,0.0,0.0006757260416634381,0.0,0.00021739579096902162,0.0,0.0,0.0,0.0,1.4414966926779016e-06,0.0,0.002118991455063224,0.002220289083197713,0.0,4.3933872802881524e-05,0.00017337320605292916,0.00015733976033516228,0.00013018447498325258,0.00010635129729053006,0.004741830285638571,0.0,0.005135817918926477,0.0006090105744078755,0.0,0.00021650448616128415,0.0,0.0,0.00040416629053652287,0.00041919673094525933,0.002377868164330721,0.002467425772920251,0.002741514937952161,0.0,0.0,1.843439349613618e-05,6.283209950197488e-05,2.902109918068163e-05,0.0003137597523164004,0.00032705641933716834,0.0,0.0,0.0,0.0,0.0,0.002254761289805174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20794513821601868,0.0,0.00025522842770442367,0.0,0.0029316660948097706,0.0,0.00755858700722456
99,3.3,0.000488257355755195,0.0,0.0,0.0,0.0,0.0002059546095551923,0.0,0.0005173124955035746,0.0,0.0,0.0,0.0,0.00020972450147382915,0.0,0.00026835210155695677,0.0,3.4670210879994556e-05,0.0,0.0,0.0,0.0,1.5614130461472087e-05,0.0,0.0014633744722232223,0.0015411892673000693,0.0,4.920794162899256e-05,5.924167999182828e-05,3.637112968135625e-05,8.541120041627437e-05,6.34373864158988e-05,0.0034115081652998924,0.0,0.003570175264030695,0.0007860548212192953,0.0,0.00010411895345896482,0.0,0.0,0.0006740007665939629,0.0007545282715000212,0.002628626534715295,0.002706188475713134,0.002334300661459565,0.0,0.0,1.3103547644277569e-05,3.631768049672246e-05,1.4593146261177026e-05,0.0003881983575411141,0.00039480897248722613,0.0,0.0,0.0,0.0,0.0,0.0028429138474166393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20796477794647217,0.0,0.0002398329961579293,0.0,0.002801741473376751,0.0,0.009049780666828156
100,3.3333333333333335,0.00046171178109943867,0.0,0.0,0.0,0.0,0.00018418097170069814,0.0,0.0004915620083920658,0.0,0.0,0.0,0.0,0.0001611779152881354,0.0,0.0,2.8016491341986693e-05,0.0,0.0,0.0,0.0,0.0,3.474413824733347e-05,0.0,0.001621072180569172,0.001626330311410129,0.0,3.662844028440304e-05,2.6969115424435586e-05,0.0,8.259453170467168e-05,6.586490053450689e-05,0.0029653566889464855,0.0,0.003820978105068207,0.0007093288586474955,0.0,2.9791703127557412e-05,0.0,0.0,0.000648129265755415,0.0007283349405042827,0.0024259272031486034,0.0024966546334326267,0.002190833678469062,0.0,0.0,0.0,2.87026196019724e-05,0.0,0.0003369820478837937,0.0003362721763551235,0.0,0.0,0.0,0.0,0.0,0.003191066440194845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20832309126853943,0.0,0.00025091186398640275,0.0,0.0029083285480737686,0.0,0.010083700530230999
101,3.3666666666666667,0.00031409229268319905,0.0,0.0,0.0,0.0,0.00014898600056767464,4.554563929559663e-06,0.00035573288914747536,0.0,0.0,0.0,0.0,0.0001234722149092704,0.0,0.00013013239367865026,8.723139035282657e-05,0.0,0.0,0.0,0.0,0.0,4.762456228490919e-05,0.0,0.0018096987623721361,0.0017070494359359145,0.0,2.2013255147612654e-05,3.046101664949674e-05,0.0,9.645777026889846e-05,8.568906923756003e-05,0.0026001224759966135,0.0,0.0036125872284173965,0.000664904189761728,0.0,0.0,0.0,0.0,0.0006636517937295139,0.0007205713773146272,0.0025360556319355965,0.0026144988369196653,0.001866967766545713,0.0,0.0,0.0,2.7530842999112792e-05,0.0,0.0003191966097801924,0.0003120328765362501,0.0,0.0,0.0,0.0,0.0,0.0031525243539363146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2079610675573349,0.0,0.00022508649271912873,0.0,0.0026412804145365953,0.0,0.009950432926416397
102,3.4,0.0002718379255384207,0.0,0.0,0.0,0.0,0.00016486163076478988,4.7518315113848075e-06,0.0003093774139415473,0.0,0.0,0.0,0.0,0.00013796232815366238,0.0,4.3977328459732234e-05,9.978711750591174e-05,0.0,0.0,0.0,0.0,0.0,5.2846527978545055e-05,0.0,0.0015110691310837865,0.0014217467978596687,0.0,2.292338467668742e-05,2.1871097487746738e-05,0.0,6.500906602013856e-05,5.53693353140261e-05,0.0022279524710029364,0.0,0.0030685830861330032,0.0006042454624548554,0.0,0.0,0.0,0.0,0.0006930959643796086,0.0007466470706276596,0.0023579071275889874,0.0024237933102995157,0.0018739380175247788,0.0,0.0,0.0,5.5660879297647625e-05,2.1751755411969498e-05,0.00034300718107260764,0.0003361674025654793,0.0,0.0,0.0,0.0,0.0,0.002577452687546611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20676805078983307,0.0,0.00024508731439709663,0.0,0.0027087926864624023,0.0,0.008163100108504295
103,3.433333333333333,0.00029378748149611056,0.0,0.0,0.0,0.0,0.00013609070447273552,1.9067028915742412e-06,0.00032797324820421636,0.0,0.0,0.0,0.0,0.00012460575089789927,0.0,8.22270885691978e-05,8.698514284333214e-05,0.0,0.0,0.0,0.0,0.0,5.043374403612688e-05,0.0,0.0015300358645617962,0.001443644636310637,0.0,2.3152622816269286e-05,2.4731663870625198e-05,0.0,6.923412001924589e-05,5.8680703659774736e-05,0.002219597576186061,0.0,0.0033832048065960407,0.0005154149257577956,0.0,0.0,0.0,0.0,0.0005385361146181822,0.0005975353415124118,0.0021357357036322355,0.002193635329604149,0.0017315637087449431,0.0,0.0,0.0,2.9888269637012854e-05,0.0,0.0002703155332710594,0.00026461045490577817,0.0,0.0,0.0,0.0,0.0,0.0025602811947464943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20693910121917725,0.0,0.000247160904109478,0.0,0.0027436253149062395,0.0,0.008160729892551899
104,3.466666666666667,0.0002685154613573104,0.0,0.0,0.0,0.0,0.00013432720152195543,2.517174380045617e-06,0.00030267261900007725,0.0,0.0,0.0,0.0,0.00011931723565794528,0.0,0.00017514782666694373,9.843386214924976e-05,0.0,0.0,0.0,0.0,0.0,4.1033319575944915e-05,0.0,0.0014240957098081708,0.0013545001856982708,0.0,1.624687502044253e-05,2.245378891529981e-05,0.0,6.605165253859013e-05,5.724017319153063e-05,0.0020861492957919836,0.0,0.0032972439657896757,0.00048702931962907314,0.0,0.0,0.0,0.0,0.0005009458982385695,0.0005504777072928846,0.0019524169620126486,0.0020197867415845394,0.0015930270310491323,0.0,0.0,0.0,3.062106407014653e-05,1.2870186765212566e-06,0.00025367570924572647,0.00024977707653306425,0.0,0.0,0.0,0.0,0.0,0.0023664894979447126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20633676648139954,0.0,0.00023652217350900173,0.0,0.0025985115207731724,0.0,0.007519024424254894
