,timeCode,blendShapes.EyeBlinkLeft,blendShapes.EyeLookDownLeft,blendShapes.EyeLookInLeft,blendShapes.EyeLookOutLeft,blendShapes.EyeLookUpLeft,blendShapes.EyeSquintLeft,blendShapes.EyeWideLeft,blendShapes.EyeBlinkRight,blendShapes.EyeLookDownRight,blendShapes.EyeLookInRight,blendShapes.EyeLookOutRight,blendShapes.EyeLookUpRight,blendShapes.EyeSquintRight,blendShapes.EyeWideRight,blendShapes.JawForward,blendShapes.JawLeft,blendShapes.JawRight,blendShapes.JawOpen,blendShapes.MouthClose,blendShapes.MouthFunnel,blendShapes.MouthPucker,blendShapes.MouthLeft,blendShapes.MouthRight,blendShapes.MouthSmileLeft,blendShapes.MouthSmileRight,blendShapes.MouthFrownLeft,blendShapes.MouthFrownRight,blendShapes.MouthDimpleLeft,blendShapes.MouthDimpleRight,blendShapes.MouthStretchLeft,blendShapes.MouthStretchRight,blendShapes.MouthRollLower,blendShapes.MouthRollUpper,blendShapes.MouthShrugLower,blendShapes.MouthShrugUpper,blendShapes.MouthPressLeft,blendShapes.MouthPressRight,blendShapes.MouthLowerDownLeft,blendShapes.MouthLowerDownRight,blendShapes.MouthUpperUpLeft,blendShapes.MouthUpperUpRight,blendShapes.BrowDownLeft,blendShapes.BrowDownRight,blendShapes.BrowInnerUp,blendShapes.BrowOuterUpLeft,blendShapes.BrowOuterUpRight,blendShapes.CheekPuff,blendShapes.CheekSquintLeft,blendShapes.CheekSquintRight,blendShapes.NoseSneerLeft,blendShapes.NoseSneerRight,blendShapes.TongueOut,blendShapes.HeadRoll,blendShapes.HeadPitch,blendShapes.HeadYaw,blendShapes.TongueTipUp,blendShapes.TongueTipDown,blendShapes.TongueTipLeft,blendShapes.TongueTipRight,blendShapes.TongueRollUp,blendShapes.TongueRollDown,blendShapes.TongueRollLeft,blendShapes.TongueRollRight,blendShapes.TongueUp,blendShapes.TongueDown,blendShapes.TongueLeft,blendShapes.TongueRight,blendShapes.TongueIn,blendShapes.TongueStretch,blendShapes.TongueWide,blendShapes.TongueNarrow
54,1.8,0.0019149264553561807,0.0,0.0,0.0,0.0,0.0,0.0,0.0018169188406318426,0.0,0.0,0.0,0.0,0.0,0.0,0.011695881374180317,0.0,0.000502082344610244,0.02507987804710865,0.0031583523377776146,0.03226900473237038,0.009780585765838623,0.0,0.00044552405597642064,0.0,0.0,0.006690558977425098,0.0062009114772081375,0.0,0.0,0.0004973490722477436,0.0004873974248766899,0.008219225332140923,0.0,0.007038847077637911,0.009225506335496902,0.00047517335042357445,0.0,0.0004693795053754002,0.0,9.78565076366067e-05,0.0007533149910159409,0.022840501740574837,0.022423192858695984,0.021117793396115303,0.0,0.0,0.0036016427911818027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21060775220394135,0.0,0.0011241631582379341,0.0049104755744338036,0.013959690928459167,0.02065707929432392,0.02205856703221798
55,1.8333333333333333,0.002551396144554019,0.0,0.0,0.0,0.0,0.0,0.0,0.0024189408868551254,0.0,0.0,0.0,0.0,0.0,0.0,0.012788129039108753,0.0,0.0008063615532591939,0.02872077375650406,0.002136621158570051,0.03423670679330826,0.009749569930136204,0.0,0.0004272082296665758,0.0,0.0,0.006320434156805277,0.005791970528662205,0.0,0.0,0.000659713230561465,0.0006495078559964895,0.007837459444999695,0.0,0.0047837235033512115,0.008905244059860706,0.0002612730604596436,0.0,0.00048687291564419866,0.0,0.0,0.0005197843420319259,0.0220170971006155,0.021608928218483925,0.020735640078783035,0.0,0.0,0.004051228519529104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20980052649974823,0.0,0.0011289428221061826,0.012984136119484901,0.019370362162590027,0.02217554673552513,0.023877641186118126
56,1.8666666666666667,0.0012805769219994545,0.0,0.0,0.0,0.0,0.0,0.0,0.0011766704265028238,0.0,0.0,0.0,0.0,0.0,0.0,0.014463056810200214,0.0,0.001119077205657959,0.03240378946065903,0.006870214361697435,0.03555801138281822,0.009179715998470783,0.0,0.00046443683095276356,0.0,0.0,0.00649495143443346,0.005877574905753136,0.0,0.0,0.0008716505253687501,0.000888212991412729,0.007074333727359772,0.0,0.003993144258856773,0.0073815020732581615,0.0010108033893629909,0.0004926261026412249,0.00047141590039245784,0.0,0.0,0.00011548803740879521,0.022220522165298462,0.021704399958252907,0.02137628383934498,0.0,0.0,0.004509653430432081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20936989784240723,0.0,0.0009772083722054958,0.013873706571757793,0.018722282722592354,0.020908143371343613,0.022680900990962982
57,1.9,4.0470164094585925e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016525382176041603,0.0,0.0012643785448744893,0.02527926303446293,0.01035891193896532,0.03963162377476692,0.016061218455433846,0.0,0.0006785820587538183,0.0,0.0,0.007256421726197004,0.006364425178617239,0.0,0.0,0.0011111981002613902,0.0011949053732678294,0.008159482851624489,0.0,0.006673721130937338,0.006474340800195932,0.0052971066907048225,0.004513484425842762,0.00046927924267947674,0.0,0.0,0.0,0.02311796508729458,0.02273561805486679,0.021702144294977188,0.0,0.0,0.005940363742411137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00036566986818797886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20562157034873962,0.0,0.0009411103674210608,0.0,0.008611052297055721,0.0,0.0016313353553414345
58,1.9333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0007975269109010696,0.0,0.0,0.0,0.0,0.0,0.0,0.00083092728164047,0.01887119561433792,0.0,0.001962229609489441,0.02359381504356861,0.0025214699562639,0.04799284040927887,0.016331614926457405,0.0,0.0009105341741815209,0.0,0.0,0.0075953202322125435,0.006338160019367933,0.0,0.0,0.0015061674639582634,0.0016777173150330782,0.007704167626798153,0.0,0.009337925352156162,0.00819337647408247,0.0104056466370821,0.00902926828712225,0.00017809051496442407,0.0,0.0,0.0,0.024725478142499924,0.02417629025876522,0.020483877509832382,0.0,0.0,0.0071019516326487064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007972577586770058,0.0,0.0,0.0135690588504076,0.0,0.0,0.0,0.24305009841918945,0.0003461823798716068,0.0,0.00631316564977169,0.0,0.0,0.048746488988399506
59,1.9666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0008058975217863917,0.0,0.0,0.0,0.0,0.0,0.0,0.0007786443457007408,0.017178082838654518,0.00029413923039101064,0.001178746810182929,0.0040255882777273655,0.014151101000607014,0.03636973723769188,0.01864626258611679,0.0,0.001035586348734796,0.0,0.00040898556471802294,0.00905202329158783,0.007666814606636763,0.0,0.0,0.0014743318315595388,0.0016767707420513034,0.011540582403540611,0.0,0.01615443080663681,0.004939937498420477,0.016924791038036346,0.015553786419332027,0.0005072869244031608,0.0,0.0,0.0,0.026261664927005768,0.025911854580044746,0.022790871560573578,0.0,0.0,0.007435658480972052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000849379226565361,0.0,0.0,0.016345961019396782,0.0,0.0,0.0,0.2447909414768219,0.00014201318845152855,0.0,0.0025732838548719883,0.0,0.0,0.05673884600400925
60,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001144113950431347,0.0,0.0,0.0,0.0,0.0,0.0,0.0010312926024198532,0.016582680866122246,0.001048451871611178,0.00080649129813537,0.0,0.00632166163995862,0.019628221169114113,0.030481277033686638,0.0,0.0014103534631431103,0.0,0.001396128092892468,0.009657028131186962,0.008126371540129185,0.0,0.0,0.0010834225686267018,0.0013669326435774565,0.017740866169333458,0.0,0.03900117054581642,0.0022884306963533163,0.02889740839600563,0.027071712538599968,0.0002655946009326726,0.0,0.0,0.0,0.028792303055524826,0.028496406972408295,0.023236282169818878,0.0,0.0,0.00707656005397439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010694414377212524,0.0,0.0,0.034783508628606796,0.0,0.0,0.0,0.3095523715019226,0.0004570400342345238,0.0,0.0025635401252657175,0.0,0.0,0.12488682568073273
61,2.033333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.001014454523101449,0.0,0.0,0.0,0.0,0.0,0.0,0.0009043323807418346,0.01007271371781826,0.0013257099781185389,0.0006489469087682664,0.0,0.0,0.02299698069691658,0.02707674913108349,0.0,0.0014898175140842795,0.0,0.0025008765514940023,0.007001996971666813,0.005595175549387932,0.0,0.0,0.0010160295059904456,0.001295651774853468,0.021491091698408127,0.0,0.04396571218967438,0.012757541611790657,0.01794155314564705,0.01603872701525688,0.0,0.0,0.0022417991422116756,0.0017039604717865586,0.033057183027267456,0.03257014602422714,0.023877989500761032,0.0,0.0,0.0065872641280293465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002532780170440674,0.0,0.0,0.03686702996492386,0.0,0.0,0.0,0.31632477045059204,0.0011387290433049202,0.0,0.02285481058061123,0.0,0.0,0.13218146562576294
62,2.066666666666667,0.0,0.0,0.0,0.0,0.0,0.0,3.981066038249992e-05,4.473002627491951e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0064616152085363865,0.0014445912092924118,0.0,0.0,0.017157739028334618,0.03410244733095169,0.027481283992528915,0.0,0.0016189831076189876,0.0,0.0008320990018546581,0.010917401872575283,0.009560510516166687,0.0,0.0,0.000911268696654588,0.0011445761192589998,0.016472235321998596,0.0,0.02898278646171093,0.009145825169980526,0.01674184575676918,0.014452352188527584,0.00041914088069461286,0.0,0.0,0.0,0.03514299541711807,0.03466009348630905,0.027289729565382004,0.0,0.0,0.006516900844871998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003209151327610016,0.0,0.0,0.019619718194007874,0.0,0.0,0.0,0.26528021693229675,0.00047637708485126495,0.0,0.0024436276871711016,0.0,0.0,0.07000841200351715
63,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0001243696897290647,0.0,0.0,0.0,0.0,0.0,0.0,0.00012944592162966728,0.011813374236226082,0.0,0.0011264708591625094,0.04178678244352341,0.023199409246444702,0.04617982357740402,0.012980920262634754,0.0,0.0017167525365948677,0.0,0.00013670134649146348,0.01156879123300314,0.010094462893903255,0.0,0.0,0.0013566374545916915,0.0015710184816271067,0.011529107578098774,0.0,0.016786208376288414,0.011089303530752659,0.01136733964085579,0.008897501975297928,0.00019250137847848237,0.0,0.0,0.0005154406535439193,0.03678102418780327,0.035951435565948486,0.030409909784793854,0.0,0.0,0.006072107702493668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021092521026730537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.252067893743515,0.0,0.0,0.0,0.00027002760907635093,0.0,0.06325819343328476
64,2.1333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,9.808328468352556e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00012643967056646943,0.017219068482518196,0.0,0.0020826354157179594,0.07524850219488144,0.016699284315109253,0.06421305984258652,0.00765602383762598,0.0,0.0014722608029842377,0.0,0.0,0.01263103075325489,0.011414647102355957,0.0,0.0,0.0013998185750097036,0.0015289627481251955,0.011646764352917671,0.0,0.010105759836733341,0.0160667784512043,0.0035688516218215227,0.00044256364344619215,1.792244984244462e-05,0.0,0.0,0.0013512264704331756,0.03942049294710159,0.03852967172861099,0.03233906254172325,0.0,0.0,0.006380103528499603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016271770000457764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2416963279247284,0.0,0.0009735059575177729,0.0,0.013051701709628105,0.0,0.04912586510181427
65,2.1666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029639899730682373,0.0,0.004825680050998926,0.12759265303611755,0.0320805087685585,0.07706306129693985,0.0,0.0,0.0015042750164866447,0.0,0.0,0.015198679640889168,0.014125937595963478,0.0,0.0,0.002017495222389698,0.0020596650429069996,0.0088517926633358,0.0,0.000740181072615087,0.016160501167178154,0.004466477315872908,0.0003311029286123812,0.0,0.0,0.0,0.00082914944505319,0.04068136587738991,0.03968798369169235,0.034980908036231995,0.0,0.0,0.007426875177770853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022453302517533302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23632416129112244,0.0,0.0016316012479364872,0.0,0.018619893118739128,0.0,0.06185179948806763
66,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.001166307250969112,0.0,0.0,0.0,0.0,0.0,0.0,0.0011041449615731835,0.03654366731643677,0.0,0.005628218408674002,0.15107762813568115,0.04976857453584671,0.0909380316734314,0.0,0.0,0.001545666134916246,0.0,0.0,0.018468011170625687,0.017044810578227043,0.0,0.0,0.0023198011331260204,0.002309229224920273,0.011503903195261955,0.0,0.0012559812748804688,0.01706767827272415,0.008264835923910141,0.00288395001552999,0.00023852140293456614,0.0,0.0,0.00100890698377043,0.041376251727342606,0.04014018923044205,0.03648477420210838,0.0,0.0,0.009402371011674404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0323319286108017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.238057941198349,0.0,0.0010206896113231778,0.0,0.013722963631153107,0.0,0.08693927526473999
67,2.2333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.002035078825429082,0.0,0.0,0.0,0.0,0.0,0.0,0.0018915394321084023,0.03789934515953064,0.0,0.004828761797398329,0.1346765160560608,0.07577035576105118,0.10306819528341293,0.027945060282945633,0.0,0.0021599901374429464,0.0,0.0,0.021981457248330116,0.0203687846660614,0.0,0.0,0.0018394514918327332,0.0019294469384476542,0.015338531695306301,0.0,0.012974204495549202,0.016637390479445457,0.012194935232400894,0.005105952266603708,0.00015374731447082013,0.0,0.0,0.0002751027641352266,0.04070799797773361,0.03962064906954765,0.0374252013862133,0.0,0.0,0.011738097295165062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04029988497495651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2548471987247467,0.0,0.00042051199125126004,0.0,0.009803022257983685,0.0,0.11236362159252167
68,2.2666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.002558296313509345,0.0,0.0,0.0,0.0,0.0,0.0,0.0023751484695822,0.0331776887178421,0.0,0.00386701337993145,0.0965786948800087,0.08888732641935349,0.09588958323001862,0.04939621686935425,0.0,0.0027137852739542723,0.0,0.0,0.023793941363692284,0.021953299641609192,0.0,0.0,0.0013699172995984554,0.0015209715347737074,0.020255902782082558,0.0,0.02525448240339756,0.015003356151282787,0.01621292717754841,0.008711913600564003,0.00035255696275271475,0.0,0.0,0.0,0.04096711054444313,0.04028194397687912,0.03672425076365471,0.0,0.0,0.013043515384197235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03032902628183365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22504788637161255,0.0,0.0,0.0,0.0027665419038385153,0.0,0.07997799664735794
69,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.003928095102310181,0.0,0.0,0.0,0.0,0.0,0.0,0.0036958756390959024,0.02698644809424877,0.0,0.0036312234587967396,0.047746673226356506,0.07870341092348099,0.09135130047798157,0.06469818949699402,0.0,0.003850596724078059,0.0,0.0,0.02315565198659897,0.020467733964323997,0.0,0.0,0.001145029440522194,0.0013924547238275409,0.02321837656199932,0.0,0.034784648567438126,0.014272383414208889,0.020865248516201973,0.01434518676251173,0.0010851937113329768,0.0,0.0,0.0,0.040605489164590836,0.04026484116911888,0.03424407169222832,0.0,0.0,0.013408945873379707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005503522697836161,0.0,0.0,0.01892324909567833,0.0,0.0,0.0,0.21710409224033356,0.0,0.0,0.0,0.0,0.0,0.05510517209768295
70,2.3333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.004939981736242771,0.0,0.0,0.0,0.0,0.0,0.0,0.004607772454619408,0.022830724716186523,0.0,0.002131728222593665,0.018878348171710968,0.083158940076828,0.09265735745429993,0.08611240983009338,0.0,0.004120769910514355,0.0,0.0006770744803361595,0.022540075704455376,0.019814012572169304,0.0,0.0,0.0007093806052580476,0.0009999736212193966,0.023602163419127464,0.0,0.041112110018730164,0.012254432775080204,0.023505980148911476,0.017328478395938873,0.0013755607651546597,0.0,0.0,0.0,0.04023163393139839,0.040113724768161774,0.03351637348532677,0.0,0.0,0.013750389218330383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014598194975405931,0.0,0.0,0.01558476872742176,0.0,0.0,0.0,0.20000000298023224,0.0,0.0,0.007054972928017378,0.0,0.0,0.040793415158987045
71,2.3666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0046666995622217655,0.0,0.0,0.0,0.0,0.0,0.0,0.004363772924989462,0.019893204793334007,0.0005266540101729333,0.0010876980377361178,0.0,0.05415136367082596,0.07940710335969925,0.09171288460493088,0.0,0.003899376606568694,0.0,0.0025808492209762335,0.01946697197854519,0.016929496079683304,0.0,0.0,0.00040915465797297657,0.0006958605954423547,0.026082510128617287,0.0,0.048258982598781586,0.011691750027239323,0.022053543478250504,0.017558878287672997,0.0014630097430199385,0.0,0.0,0.0,0.04138648882508278,0.041325923055410385,0.03274809196591377,0.0,0.0,0.012512373737990856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013044702354818583,0.0,0.0,0.013310618698596954,0.0,0.0,0.0,0.20850737392902374,0.0,0.0,0.006032546050846577,0.0,0.0,0.037639468908309937
72,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0046287341974675655,0.0,0.0,0.0,0.0,0.0,0.0,0.00431433692574501,0.01925213448703289,0.0020384532399475574,0.0003991497796960175,0.0,0.024507591500878334,0.07709433138370514,0.11492396891117096,0.0,0.0034452215768396854,0.0,0.003791722236201167,0.016254693269729614,0.013951345346868038,0.0,0.0,0.00020005633996333927,0.0005113796796649694,0.0281106848269701,0.0,0.05873877927660942,0.010629943571984768,0.022289929911494255,0.019084742292761803,0.0010012212442234159,0.0,0.000480189744848758,0.0,0.040725987404584885,0.040799517184495926,0.03319605812430382,0.0,0.0,0.012844634242355824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010074451565742493,0.0,0.0,0.02178291790187359,0.0,0.0,0.0,0.25519198179244995,6.490666419267654e-05,0.0,0.0006270495359785855,0.0,0.0,0.07391027361154556
73,2.433333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.003171386430040002,0.0,0.0,0.0,0.0,0.0,0.0,0.002934976713731885,0.01682555489242077,0.0017738472670316696,0.0009090138482861221,0.0,0.005509018432348967,0.07415492087602615,0.08775389194488525,0.0,0.0030830567702651024,0.0,0.0044113933108747005,0.01274342741817236,0.010471289046108723,0.0,0.00020295738067943603,0.0007501036743633449,0.001043822499923408,0.02122923545539379,0.0,0.04445024952292442,0.010792515240609646,0.01861117221415043,0.016644218936562538,0.0008604504982940853,0.0,0.000280187203316018,0.0,0.04129914566874504,0.04127606004476547,0.03164268285036087,0.0,0.0,0.011358541436493397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00340284314006567,0.0008106841705739498,0.0,0.0,0.0190145131200552,0.0,0.0,0.0,0.2530841529369354,0.0,0.0,0.0,0.0,0.0,0.07466579228639603
74,2.466666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0016992420423775911,0.0,0.0,0.0,0.0,0.0,0.0,0.0015299327205866575,0.016279958188533783,0.0017064663115888834,0.0009165076771751046,0.0,0.0,0.06533773243427277,0.06924164295196533,0.0,0.0026247671339660883,0.0,0.004048981238156557,0.009103256277740002,0.007162629161030054,0.0,0.00023551488993689418,0.0008084915461950004,0.0010694870725274086,0.01806233450770378,0.0,0.04072238504886627,0.013467761687934399,0.011609462089836597,0.010034564882516861,0.0005062171840108931,0.0,0.00444382568821311,0.003781694918870926,0.04206966608762741,0.04198145493865013,0.030868278816342354,0.0,0.0,0.009764337912201881,0.0,0.0,0.00012201330537209287,0.0,0.0,0.0,0.0,0.0,0.0,0.02334732562303543,0.0,0.0,0.0,0.0038172078784555197,0.0,0.0,0.0,0.24675515294075012,0.0,0.0,0.0,0.0,0.0,0.07965719699859619
75,2.5,0.0,0.0,0.0,0.0,0.0,0.0,8.690590766491368e-05,5.333918670658022e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.011441471055150032,0.0009944586781784892,0.0004377398581709713,0.0,0.0,0.04666968807578087,0.045303672552108765,0.0,0.0017917109653353691,0.0,0.0027272615116089582,0.008536378853023052,0.007154667284339666,0.0,2.9046223062323406e-06,0.000514817947987467,0.0006524193449877203,0.01563592255115509,0.0,0.02749503217637539,0.010186171159148216,0.00554982665926218,0.004576931707561016,0.0006842831498943269,0.0,0.0030968808569014072,0.0027393465861678123,0.04093005135655403,0.04080897569656372,0.03305999934673309,0.0,0.0,0.006364081054925919,0.0,0.0,0.00013099401257932186,0.0,0.0,0.0,0.0,0.0,0.0,0.009134759195148945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20204366743564606,0.0,0.0009173741564154625,0.0,0.00829444918781519,0.0,0.021769344806671143
76,2.533333333333333,0.00033735184115357697,0.0,0.0,0.0,0.0,0.0,1.0159592420677654e-05,0.0004305256006773561,0.0,0.0,0.0,0.0,0.0,0.0,0.01143091544508934,0.0006968855741433799,0.00023268035147339106,0.0,0.0,0.035926710814237595,0.033284131437540054,0.0,0.0013061369536444545,0.0,0.002251931233331561,0.007377274334430695,0.006349771749228239,0.0,0.0,0.00041486634290777147,0.00048498468822799623,0.015382452867925167,0.0,0.024668648838996887,0.009872719645500183,0.0026008537970483303,0.0018212890718132257,0.0005958384717814624,0.0,0.005268625449389219,0.0050703682936728,0.04025108367204666,0.040117308497428894,0.0329938642680645,0.0,0.0,0.004934561904519796,0.0,0.0,0.00018617577734403312,0.0,0.0,0.0,0.0,0.0,0.0,3.0132592655718327e-05,0.0,0.0,0.0,0.0010188431479036808,0.0,0.0,0.0,0.20000000298023224,0.0,0.0011406480334699154,0.0,0.010408549569547176,0.0,0.0027102159801870584
77,2.566666666666667,0.00040054594865068793,0.0,0.0,0.0,0.0,0.0,0.0,0.00041310308733955026,0.0,0.0,0.0,0.0,0.0,0.0,0.008856299333274364,0.00019199069356545806,0.0,0.0021171539556235075,0.000562158296816051,0.03273835778236389,0.017634015530347824,0.0,0.0007209402392618358,0.0,0.0009471001103520393,0.006958024110645056,0.006377909332513809,0.0,0.0,0.0003203979867976159,0.0003082901821471751,0.01235337182879448,0.0,0.010991315357387066,0.009009788744151592,0.0003826056781690568,0.0,0.0006409008638001978,0.0,0.004898599348962307,0.005187857896089554,0.03857829049229622,0.03838176280260086,0.03324008733034134,0.0,0.0,0.0033262416254729033,0.0,0.0,0.00011389285646146163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20121902227401733,0.0,0.0012677336344495416,0.0,0.011371186934411526,0.00209420220926404,0.0
78,2.6,0.00012257235357537866,0.0,0.0,0.0,0.0,0.0,0.0,9.17024735826999e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.008951576426625252,0.00018482477753423154,0.0,0.009043180383741856,0.0,0.03283855691552162,0.012683968059718609,0.0,0.0005384480464272201,0.0,0.0008820576476864517,0.006883569061756134,0.006327573210000992,0.0,0.0,0.0004018645267933607,0.00040048640221357346,0.012541922740638256,0.0,0.009681113064289093,0.00963614135980606,0.00028330832719802856,0.0,0.0006334822974167764,0.0,0.004806006792932749,0.005196272861212492,0.038680821657180786,0.038347356021404266,0.03229152411222458,0.0,0.0,0.0031376839615404606,0.0,0.0,0.00011708173406077549,0.0,0.0,0.0,0.0,0.0,0.0,0.0031834279652684927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20610444247722626,0.0,0.001356508699245751,0.0,0.012524662539362907,0.0,0.007524308282881975
79,2.6333333333333333,0.0011384017998352647,0.0,0.0,0.0,0.0,0.0,0.0,0.0011466849828138947,0.0,0.0,0.0,0.0,0.0,0.0,0.008622100576758385,0.000400285905925557,0.0,0.009506577625870705,0.0,0.03409422188997269,0.010063184425234795,0.0,0.0005294305155985057,0.0,0.0007743354653939605,0.006062864791601896,0.005480655003339052,0.0,0.0,0.0004678698314819485,0.0004816037544514984,0.010823560878634453,0.0,0.00910711195319891,0.010076419450342655,0.00024676884640939534,0.0,0.0005828886642120779,0.0,0.006370412651449442,0.006443456746637821,0.03893203288316727,0.03851901367306709,0.03207995742559433,0.0,0.0,0.002864833688363433,0.0,0.0,0.0002546891919337213,0.0,0.0,0.0,0.0,0.0,0.0,0.002899079117923975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20501071214675903,0.0,0.001310777268372476,0.0,0.01189427636563778,0.0,0.006983116269111633
80,2.6666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,2.557672451075632e-05,5.6181277614086866e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.01061643660068512,0.0014205396873876452,0.0,0.013995783403515816,0.005035971757024527,0.05828060582280159,0.03382161259651184,0.0,0.001077234628610313,0.0,0.0,0.008028331212699413,0.007271865848451853,0.0,0.0,0.000492697989102453,0.000663558195810765,0.009106084704399109,0.0,0.016189316287636757,0.011483199894428253,0.0033184934873133898,0.0013291796203702688,0.00013806286733597517,0.0,0.004517390858381987,0.003741249442100525,0.04050092399120331,0.03997865319252014,0.030397357419133186,0.0,0.0,0.005521588027477264,0.0,0.0,0.0003496450372040272,0.0,0.0,0.0,0.0,0.0,0.0,0.014638043940067291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23929500579833984,0.0,0.0,0.0,0.0017956099472939968,0.0,0.046108026057481766
81,2.7,0.0,0.0,0.0,0.0,0.0,0.0,4.632086529454682e-06,5.242655242909677e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.012404303066432476,0.0018091684905812144,0.0,0.017486438155174255,0.017572563141584396,0.053743138909339905,0.03428139165043831,0.0,0.0007936868933029473,0.0,0.0,0.009348043240606785,0.008800025098025799,0.0,0.0,0.0003970954567193985,0.0005494282813742757,0.008953753858804703,0.0,0.017908453941345215,0.010131235234439373,0.0025483525823801756,0.0002609747170936316,0.00013518707419279963,0.0,0.0016119268257170916,0.000537011306732893,0.04101148620247841,0.04045172035694122,0.033767666667699814,0.0,0.0,0.005587071646004915,0.0,0.0,0.0003745264548342675,0.0,0.0,0.0,0.0,0.0,0.0,0.021219592541456223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25596386194229126,0.0,0.0,0.0,0.0009112823172472417,0.0,0.0667668879032135
